what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error initializing facelet registry entry",1344861591878
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591888
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591898
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591908
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591918
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591928
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591938
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591948
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591958
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591968
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591978
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591988
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861591998
error,log,,,"Error initializing facelet registry entry",1344861592008
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592028
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592038
error,log,,,"Error initializing facelet registry entry",1344861592048
error,log,,,"Error initializing facelet registry entry",1344861592048
error,log,,,"Error initializing facelet registry entry",1344861592048
error,log,,,"Error initializing facelet registry entry",1344861592048
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592068
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592078
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592088
error,log,,,"Error initializing facelet registry entry",1344861592098
error,log,,,"Error initializing facelet registry entry",1344861592098
error,log,,,"Error initializing facelet registry entry",1344861592098
error,log,,,"Error initializing facelet registry entry",1344861592098
error,log,,,"Error initializing facelet registry entry",1344861592098
error,log,,,"Error initializing facelet registry entry",1344861592098
error,log,,,"Unexpected runtime error while computing a text hover",1344861592158
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344861613477
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1344861619091
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1344861619439
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1344861619547
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1344861619653
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1344861619743
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1344861619793
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1344861619813
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1344861619933
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1344861620707
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1344861620708
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1344861648936
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1344861649567
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1344861649637
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344861681965
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344861689081
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1344861689370
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1344861689466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344861777251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344862213512
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344862233771
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344862236811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344862301585
