what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1349955359344
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1349955359438
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349955360779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349955366848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1349955366879
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349955367690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349955413688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1349955417354
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1349955417838
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1349955418602
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1349955420880
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1349955420895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349955427650
